name,isin,url,keyword
Vanguard Target Retirement 2040 A Acc GBP,GB00BZ6VK781,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ZmWebDXht%2FQ%3D&Isin=GB00BZ6VK781&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D103,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vanguard US Government Bond Index Hedged Acc GBP,IE00BFRTDB69,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qGpMibvUeYI%3D&Isin=IE00BFRTDB69&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D104,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Verus Responsible Balanced A Inc,GB00BCW3L962,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=gvfEloGfHd4%3D&Isin=GB00BCW3L962&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D104,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Vontobel TwentyFour Absolute Return Credit AQN GBP,LU1331789377,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Whti9U%2B0LUY%3D&Isin=LU1331789377&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D105,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Amati Global Innovation B Acc GBP,GB00BKVF3N76,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=O4yQQXeuELI%3D&Isin=GB00BKVF3N76&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Guinness Asian Equity Income Y Acc,GB00BMFKG667,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=L6Q%2BzH4MDRc%3D&Isin=GB00BMFKG667&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge European C Acc,GB00BKRC1492,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=v%2FPztwvrD%2Fo%3D&Isin=GB00BKRC1492&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Keyridge UK Equity and Bond Income C Acc GBP,GB00B6SC4F24,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bAXYe4ZWKJo%3D&Isin=GB00B6SC4F24&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D109,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Nomura Global Infrastructure Securities B Inc,GB00B1W28Q25,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=KK3EzxNMvX0%3D&Isin=GB00B1W28Q25&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Ruffer Diversified Return I Acc,GB00BMWLQW82,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=RQBZHk1ZhwM%3D&Isin=GB00BMWLQW82&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
WS Waverton Portfolio B,GB00B1RDGP55,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=iTK9%2BkUHkWs%3D&Isin=GB00B1RDGP55&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D110,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Waverton Multi-Asset Defensive P Stg Dis GBP,IE0009CFM5C2,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=IF7vFu1aunY%3D&Isin=IE0009CFM5C2&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D107,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington Global Bond N Hedged Acc GBP,IE00BH487969,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bRqTG1qBHCw%3D&Isin=IE00BH487969&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
Wellington World Bond N Hedged Acc GBP,IE00BF2ZV829,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jfhzxeleuqs%3D&Isin=IE00BF2ZV829&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D108,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
YFS Whitman UK Small Cap Growth B Acc GBP,GB00BMTM5059,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=q0ycenajCik%3D&Isin=GB00BMTM5059&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D111,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Emerging Markets Local Currency Bond Tracker B Acc,GB00BG08MT84,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=zTsNMl1CGYU%3D&Isin=GB00BG08MT84&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Global Infrastructure Equity Retail Founder Inc GBP,GB00B650J875,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kEawFGmrzTo%3D&Isin=GB00B650J875&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D2,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn MyFolio Enhanced ESG II Institutional B Fixed Acc GBP,GB00BN4R6095,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7Nt9iOa0z9I%3D&Isin=GB00BN4R6095&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,Invest in this fund within a SIPP or Investment Account
abrdn SICAV I - All China Sustainable Equity X Acc GBP,LU0837970457,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=T1dxy3mpClU%3D&Isin=LU0837970457&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D3,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV I - Euro High Yield Bond X MInc EUR,LU0837982205,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=l7WVt9LxGvY%3D&Isin=LU0837982205&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn SICAV II Emerging Market Local Currency Debt B Acc GBP,LU1438963669,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=OtfBieClrmU%3D&Isin=LU1438963669&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
abrdn Strategic Bond I Gr Inc,GB00BWK28275,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=SFFrK%2BDqL0Q%3D&Isin=GB00BWK28275&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D4,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iMGP DBI Managed Futures R Acc GBP,LU2604833231,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=BIF2b75qLMw%3D&Isin=LU2604833231&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D47,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares ESG Screened Overseas Corporate Bond Index (UK) H Acc,GB00BPFJD529,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vDdNaVcOkbQ%3D&Isin=GB00BPFJD529&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
iShares Japan Equity Index (UK) D Dis,GB00BN08Z761,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GzbTcZO24WQ%3D&Isin=GB00BN08Z761&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D49,Invest in this fund within a SIPP or Investment Account
iShares US Equity Index (UK) D Acc,GB00B5VRGY09,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=3EdaitQPook%3D&Isin=GB00B5VRGY09&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D50,"Invest in this fund within an ISA, JISA, SIPP or Investment Account"
